"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"8660","RT @MilanShevaLive: Donald Trump <U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34><U+0E01><U+0E32><U+0E23><U+0E17><U+0E32><U+0E07><U+0E17><U+0E2B><U+0E32><U+0E23><U+0E23><U+0E1A><U+0E04><U+0E23><U+0E31><U+0E49><U+0E07><U+0E41><U+0E23><U+0E01> <U+0E16><U+0E25><U+0E48><U+0E21><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E43><U+0E19><U+0E40><U+0E22><U+0E40><U+0E21><U+0E19><U+0E14><U+0E31><U+0E1A> 14 <U+0E28><U+0E1E> <U+0E2B><U+0E25><U+0E31><U+0E07><U+0E40><U+0E0B><U+0E47><U+0E19><U+0E04><U+0E33><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E1E><U+0E34><U+0E40><U+0E28><U+0E29><U+0E41><U+0E1A><U+0E19><U+0E0A><U+0E32><U+0E15><U+0E34><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E1E><U+0E23><U+0E49><U+0E2D><U+0E21><U+0E1B><U+0E23><U+0E30><U+0E01><U+0E32><U+0E28><U+2026>",FALSE,0,NA,2017-01-30 07:11:39,FALSE,NA,"825964677800685569",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LocoNior",3016,TRUE,FALSE,NA,NA
"8661","Ivanka Trump Slammed for Insensitive Gala Post Amid Protests Against Donald Trump<U+2019>s Muslim Ban https://t.co/DNqoxz8oEt via @UsWeekly",FALSE,0,NA,2017-01-30 07:11:39,FALSE,NA,"825964676135673856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PopCultureZone",0,FALSE,FALSE,NA,NA
"8662","RT @diorwhore: That's it. I'm done waiting for Lindsay Lohan to overthrow the patriarchy and impeach Donald Trump it's been LONG enough",FALSE,0,NA,2017-01-30 07:11:39,FALSE,NA,"825964675594584064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GUCClBITCH",15,TRUE,FALSE,NA,NA
"8663","RT @AJENews: At least 10 Yemeni women and children killed in US military raid authorised by President Donald Trump, medics say https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:11:38,FALSE,NA,"825964672993988608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saraGalactica",510,TRUE,FALSE,NA,NA
"8664","RT @ShaunCoffey: China military official says war with US under Donald Trump 'becoming practical reality' | The Independent https://t.co/bh<U+2026>",FALSE,0,NA,2017-01-30 07:11:38,FALSE,NA,"825964671870046209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ModernDayGlrl",1,TRUE,FALSE,NA,NA
"8665","RT @business: Donald Trump shows no sign of backing down on immigration order as global backlash continues https://t.co/f79UdyMx6s https://<U+2026>",FALSE,0,NA,2017-01-30 07:11:37,FALSE,NA,"825964670494339072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmhamiltonblog",38,TRUE,FALSE,NA,NA
"8666","RT @Independent: US border patrol 'checking people's Facebook for political views' https://t.co/qcNcuU7aur",FALSE,0,NA,2017-01-30 07:11:37,FALSE,NA,"825964668204236802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rehfan",59,TRUE,FALSE,NA,NA
"8667","(Le Point):#Isra<U+00EB>l - #Benjamin Netanyahu pr<U+00E9>pare sa lune de miel avec Donald Trump : En.. https://t.co/wJxnNgJKTQ https://t.co/Cy0OyOg5HQ",FALSE,0,NA,2017-01-30 07:11:37,FALSE,NA,"825964667902246914",NA,"<a href=""http://www.titrespresse.com"" rel=""nofollow"">Titrespresse.com to Twitter</a>","titrespresse",0,FALSE,FALSE,NA,NA
"8668","RT @business: Donald Trump shows no sign of backing down on immigration order as global backlash continues https://t.co/f79UdyMx6s https://<U+2026>",FALSE,0,NA,2017-01-30 07:11:37,FALSE,NA,"825964667696672768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nick_Zen",38,TRUE,FALSE,NA,NA
"8669","RT @WSJPolitics: Angela Merkel and Theresa May criticize Donald Trump<U+2019>s refugee ban https://t.co/wz698ZyyXM",FALSE,0,NA,2017-01-30 07:11:37,FALSE,NA,"825964667633692672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnitaS64",142,TRUE,FALSE,NA,NA
"8670","Tim Cook on Trump<U+2019>s Muslim ban: <U+2018>Apple would not exist without immigration ... It is not a policy we support.<U+2019> https://t.co/pdu3Mawcuq",FALSE,0,NA,2017-01-30 07:11:36,FALSE,NA,"825964666786443264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoannaGorovoy",0,FALSE,FALSE,NA,NA
"8671","RT @dabeard: #MusimBan mastermind and white nationalist Steve Bannon has been stoking hated of Muslims for years https://t.co/RtCmZtHp64 #T<U+2026>",FALSE,0,NA,2017-01-30 07:11:36,FALSE,NA,"825964666639773696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JRMcGrail",13,TRUE,FALSE,NA,NA
"8672","RT @davidaxelrod: Wherever you fall political spectrum, hard to be anything but appalled by story of how immigration order came about. http<U+2026>",FALSE,0,NA,2017-01-30 07:11:36,FALSE,NA,"825964666119524352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brucegordon",336,TRUE,FALSE,NA,NA
"8673","RT @EGonzaba: Let's be honest : The refugees being detained at JFK Airport have gone through more vetting than Donald Trump's cabinet. #Mus<U+2026>",FALSE,0,NA,2017-01-30 07:11:36,FALSE,NA,"825964664617984001",NA,"<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>","GeneralTekno",22596,TRUE,FALSE,NA,NA
"8674","RT @RonaldKlain: What Trump is up to from the wise @marceelias https://t.co/zO3UdMuMWp",FALSE,0,NA,2017-01-30 07:11:36,FALSE,NA,"825964664597000192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CherlSands",16,TRUE,FALSE,NA,NA
"8675","RT @V_of_Europe: Trump will 'NOT APOLOGISE' for putting safety of US citizens FIRST, press secretary says https://t.co/B6vaUF9BeF",FALSE,0,NA,2017-01-30 07:11:35,FALSE,NA,"825964662764220416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NewRightAnalyst",94,TRUE,FALSE,NA,NA
"8676","RT @eorden: This lede is ~terrifying~ https://t.co/e06OIOSaLZ https://t.co/oz2o5bxuuw",FALSE,0,NA,2017-01-30 07:11:35,FALSE,NA,"825964662084816896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ninacambochigga",2089,TRUE,FALSE,NA,NA
"8677","RT @AJENews: At least 10 Yemeni women and children killed in US military raid authorised by President Donald Trump, medics say https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:11:35,FALSE,NA,"825964660612616192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmWhoIAre",510,TRUE,FALSE,NA,NA
"8678","RT @boris_lay: Le r<U+00E9>alisateur d<U+2019>extr<U+00EA>me-gauche Mathieu Kassovitz appelle au meurtre de Donald Trump
https://t.co/oOq7KgjSip https://t.co/mQ<U+2026>",FALSE,0,NA,2017-01-30 07:11:35,FALSE,NA,"825964659450732544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","France__Libre",182,TRUE,FALSE,NA,NA
"8679","@aintnokels donald trump jeruk kalo david ganteng lah duh:-(",FALSE,0,"aintnokels",2017-01-30 07:11:35,FALSE,"825928118451834880","825964659433889793","730680553809141760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shectumsempra",0,FALSE,FALSE,NA,NA
"8680","RT @protesting2016: White House insider: Muslim ban reversal has Donald Trump ""fuming"" and ""fully overwhelmed"" https://t.co/o8FELa1YLO via<U+2026>",FALSE,0,NA,2017-01-30 07:11:35,FALSE,NA,"825964658829963264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","momfarts",9,TRUE,FALSE,NA,NA
"8681","RT @mikewadejourno: Old but interesting if you haven't been paying attention. Steve Bannon, Trump<U+2019>s New C.E.O., Hints at His Master Plan ht<U+2026>",FALSE,0,NA,2017-01-30 07:11:34,FALSE,NA,"825964657496162305",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","marklazarowicz",3,TRUE,FALSE,NA,NA
"8682","RT @PalmerReport: After just two weeks on the job, Donald Trump will take a vacation to Florida https://t.co/UwzoBcN5qb",FALSE,0,NA,2017-01-30 07:11:34,FALSE,NA,"825964657361960960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KayJulia1",46,TRUE,FALSE,NA,NA
"8683","RT @themomentumco: <U+0E15><U+0E32><U+0E21><U+0E2A><U+0E31><U+0E0D><U+0E0D><U+0E32>! <U+0E17><U+0E23><U+0E31><U+0E21><U+0E1B><U+0E4C><U+0E2A><U+0E31><U+0E48><U+0E07><U+0E2B><U+0E49><U+0E32><U+0E21> 7 <U+0E1B><U+0E23><U+0E30><U+0E40><U+0E17><U+0E28><U+0E21><U+0E38><U+0E2A><U+0E25><U+0E34><U+0E21><U+0E40><U+0E02><U+0E49><U+0E32><U+0E2A><U+0E2B><U+0E23><U+0E31><U+0E10><U+0E2F> <U+0E19><U+0E42><U+0E22><U+0E1A><U+0E32><U+0E22><U+0E17><U+0E35><U+0E48><U+0E41><U+0E1A><U+0E48><U+0E07><U+0E41><U+0E22><U+0E01><U+0E41><U+0E25><U+0E30><U+0E40><U+0E25><U+0E37><U+0E2D><U+0E01><U+0E1B><U+0E0F><U+0E34><U+0E1A><U+0E31><U+0E15><U+0E34>? https://t.co/fyxofhgSLs https://t.co/<U+2026>",FALSE,0,NA,2017-01-30 07:11:34,FALSE,NA,"825964656653017088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetpoison1106",339,TRUE,FALSE,NA,NA
"8684","RT @robreiner: Donald Trump put his hand on a bible &amp; swore to uphold the constitution. This is very simple. He hasn't. Congress do your jo<U+2026>",FALSE,0,NA,2017-01-30 07:11:34,FALSE,NA,"825964656401514496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madymessyy",11449,TRUE,FALSE,NA,NA
"8685","RT @PolitiFact: Wrong: Donald Trump says there's 'no system to vet' refugees https://t.co/it2V1SRfwL https://t.co/QrIaGOHaPE",FALSE,0,NA,2017-01-30 07:11:33,FALSE,NA,"825964653633105920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielleDes101",1453,TRUE,FALSE,NA,NA
"8686","RT @RulaAmin: In Face of Trump<U+2019>s Order, Some Muslim Nations Are Conspicuously Silent https://t.co/e6VTQfwYiF",FALSE,0,NA,2017-01-30 07:11:33,FALSE,NA,"825964651565502465",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","umi_kal",4,TRUE,FALSE,NA,NA
"8687","Donald Trump lance son projet de mur <U+00E0> la fronti<U+00E8>re mexicaine, le pr<U+00E9>sident Pena Nieto condamne | JDM https://t.co/AqpocwNVBG",FALSE,0,NA,2017-01-30 07:11:33,FALSE,NA,"825964651380871169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fabien102014",0,FALSE,FALSE,NA,NA
"8688","RT @chrissyteigen: Donald Trump is an unwell, evil human being. To the core.",FALSE,0,NA,2017-01-30 07:11:33,FALSE,NA,"825964651217162241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicarmstrong",56039,TRUE,FALSE,NA,NA
"8689","D<U+00E9>cret anti-musulmans: Air France a refus<U+00E9> d'embarquer 15 personnes vers les Etats-Unis https://t.co/wpW95mRPLF",FALSE,0,NA,2017-01-30 07:11:33,FALSE,NA,"825964651141738496",NA,"<a href=""http://mystreetdigital.azurewebsites.net"" rel=""nofollow"">StreetDigital</a>","bourse_fr",0,FALSE,FALSE,NA,NA
"8690","RT @BettyBowers: Apparently, Donald Trump is devoting his life to getting this one, simple question answered. https://t.co/eibsTPMPJA",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964650021859328",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheJuliaNelson",5218,TRUE,FALSE,NA,NA
"8691","Donald Trump tepki <U+00E7>eken kararnamenin asl<U+0131>nda Obama'n<U+0131>n <U+00E7><U+0131>kard<U+0131><U+011F><U+0131> uygulamaya konulmayan bir yasan<U+0131>n uygulamaya sokulmas<U+0131> olarak a<U+00E7><U+0131>klan<U+0131>yor",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964648054849536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","afkarasu",0,FALSE,FALSE,NA,NA
"8692","RT @kylebuchanan: Surprised this is flying under the radar. Will people pressure the man who presides over Marvel, Lucasfilm, Pixar? https:<U+2026>",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964647912243201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxaeou",1284,TRUE,FALSE,NA,NA
"8693","Resistance to Trump's travel ban mounts @CNNPolitics https://t.co/ijtgEKfz8y",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964647765401600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlexYosifov",0,FALSE,FALSE,NA,NA
"8694","RT @Independent: US border patrol 'checking people's Facebook for political views' https://t.co/qcNcuU7aur",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964647589277696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TasdemirAsan",59,TRUE,FALSE,NA,NA
"8695","Retweeted Donald J. Trump (@realDonaldTrump):

...Senators should focus their energies on ISIS, illegal... https://t.co/TxGwwiqBdC",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964646762950658",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","modebolal",0,FALSE,FALSE,NA,NA
"8696","RT @Green_Footballs: Donald Trump Removes the Judicial Branch From the <U+201C>Our Government<U+201D> Section of the White House Website https://t.co/uLq<U+2026>",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964646431604736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skry",1093,TRUE,FALSE,NA,NA
"8697","RT @MikeDrucker: Ah, fuck. We're gonna be the bad guys in World War 3. https://t.co/z57TxUYqJA",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964646364360705",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NicoDeWitty",1862,TRUE,FALSE,NA,NA
"8698","@GMB We need Donald Trump for trade deal, why should we ban him. It's so annoying all this protesting!",FALSE,4,"GMB",2017-01-30 07:11:32,FALSE,"825947695462375424","825964646272212992","19424427","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joannejamieson1",0,FALSE,FALSE,NA,NA
"8699","RT @dabeard: #MusimBan mastermind and white nationalist Steve Bannon has been stoking hated of Muslims for years https://t.co/RtCmZtHp64 #T<U+2026>",FALSE,0,NA,2017-01-30 07:11:32,FALSE,NA,"825964646268014592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Jack11666451",13,TRUE,FALSE,NA,NA
"8700","RT @TheEconomist: Crowds protest Donald Trump<U+2019>s immigration ban https://t.co/e8GwlnXUW3",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964643780849664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vaswani88",178,TRUE,FALSE,NA,NA
"8701","RT @_mellyroman: I just rlly can't be friends with ppl who support Donald trump, I don't associate with disgusting people",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964642899943424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannahsaleeee",13,TRUE,FALSE,NA,NA
"8702","RT @OurRevolution: We've seen in just one week how dangerous Donald Trump is. Politics as usual isn't an option. https://t.co/6rTxzUZOKI",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964642807615489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knitters4bernie",526,TRUE,FALSE,NA,NA
"8703","RT @business: Donald Trump shows no sign of backing down on immigration order as global backlash continues https://t.co/f79UdyMx6s https://<U+2026>",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964642572726273",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lauraatheylomus",38,TRUE,FALSE,NA,NA
"8704","RT @Independent: Jeremy Corbyn calls for Donald Trump to be banned from UK visit until Muslim ban is lifted https://t.co/XRzOLXc5xR",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964642216341504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dxshima",66,TRUE,FALSE,NA,NA
"8705","RT @CNN: This 7-year-old girl who escaped Aleppo in Syria wrote a letter to President Donald Trump https://t.co/dugQT2e7Wk https://t.co/5CD<U+2026>",FALSE,0,NA,2017-01-30 07:11:31,FALSE,NA,"825964642056937476",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","totally_georgia",8273,TRUE,FALSE,NA,NA
"8706","RT @danielbtoz: Wake up #Democrats in #USCongress! You must listen to the voices of the people! #SacredResistance https://t.co/u7k3HD4NTz",FALSE,0,NA,2017-01-30 07:11:30,FALSE,NA,"825964638831382531",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","visionconsultla",1,TRUE,FALSE,NA,NA
"8707","RT @Hankers: @SteveSGoddard https://t.co/ja7SOPN2Ku",FALSE,0,NA,2017-01-30 07:11:30,FALSE,NA,"825964638735044610",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ham6Karin",1,TRUE,FALSE,NA,NA
"8708","RT @RealJack: Let's spread the truth about Donald Trump's ""Muslim ban"" because liberals lack common sense. https://t.co/rOHHbumCOq",FALSE,0,NA,2017-01-30 07:11:30,FALSE,NA,"825964638470803457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lkan77",327,TRUE,FALSE,NA,NA
"8709","RT @AJENews: At least 10 Yemeni women and children killed in US military raid authorised by President Donald Trump, medics say https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:11:30,FALSE,NA,"825964638001041408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__TooMuchSauce",511,TRUE,FALSE,NA,NA
"8710","RT @Green_Footballs: Donald Trump Removes the Judicial Branch From the <U+201C>Our Government<U+201D> Section of the White House Website https://t.co/uLq<U+2026>",FALSE,0,NA,2017-01-30 07:11:29,FALSE,NA,"825964637594083328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","oediperoi1",1093,TRUE,FALSE,NA,NA
"8711","Donald Trump Is One Hell Of A Jackass President. Muslims Around The World You Are Welcome Into The United States Don't Let Trump Stop You.",FALSE,0,NA,2017-01-30 07:11:29,FALSE,NA,"825964636969267202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BatesWillie",0,FALSE,FALSE,NA,NA
"8712","RT @CNN: A Reality Check of President Donald Trump's first week in office
https://t.co/i2sB4fM7Lj https://t.co/dcweqsBDPr",FALSE,0,NA,2017-01-30 07:11:29,FALSE,NA,"825964634997919744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Margotdhn",202,TRUE,FALSE,NA,NA
"8713","@itele @IrisMittenaereO Comme quoi quand Donald Trump n'est pas aux manettes...",FALSE,0,"itele",2017-01-30 07:11:29,FALSE,"825963827904786436","825964634448474112","18396319","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hashtag_Seb",0,FALSE,FALSE,NA,NA
"8714","Retweeted Donald J. Trump (@realDonaldTrump):

The joint statement of former presidential candidates John McCain... https://t.co/zQ5kHqY9To",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964633186004992",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","modebolal",0,FALSE,FALSE,NA,NA
"8715","RT @azmoderate: Pat Tillman's widow criticizes Donald Trump's travel ban: 'Not what he died for' https://t.co/5xJ6hKV0IM BTW if in AZ in Ap<U+2026>",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964633093595137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dunnclan",11,TRUE,FALSE,NA,NA
"8716","RT @V_of_Europe: Trump will 'NOT APOLOGISE' for putting safety of US citizens FIRST, press secretary says https://t.co/B6vaUF9BeF",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964631688622082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","sehnsucht2016",94,TRUE,FALSE,NA,NA
"8717","RT @cnnbrk: 6 people are dead in a shooting at a mosque in Quebec, police say. Attack is being investigated as act of terrorism https://t.c<U+2026>",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964631147556865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michele_f68",951,TRUE,FALSE,NA,NA
"8718","RT @AJENews: At least 10 Yemeni women and children killed in US military raid authorised by President Donald Trump, medics say https://t.co<U+2026>",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964630761562112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennieRSpector",511,TRUE,FALSE,NA,NA
"8719","How Max Levchin Is Coping With a Teenage Startup and Donald Trump mariaaspan https://t.co/IJHIWk8koR",FALSE,0,NA,2017-01-30 07:11:28,FALSE,NA,"825964629637607424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","startup_wonders",0,FALSE,FALSE,NA,NA
